sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ODP0145-0884E-002R-002_032-036,9.170969463346063,24.56263936787551,3.729338295645923,18.198006863704236,5.21560670687415,1.8594549602825494,6.046150041702952,1.0219412625882163,6.335267433830501,1.2967882149122756,3.5623459010281557,0.5315945555766668,3.287351114488678,0.47094877880903313,[]
ODP0145-0884E-006R-003_036-040,3.0322146348529264,9.255949787054899,1.5908488619732215,8.725520286881425,3.0182236587222104,1.158616103511331,4.037092746053757,0.7276487464961093,4.78606422121892,1.0299809626181287,2.9505946513100745,0.45588183754468364,2.900649952214828,0.42525131758964035,[]
ODP0145-0884E-009R-001_110-115,3.3124348304693143,9.829179260750232,1.6639682009163022,9.084409584518141,3.172201827167256,1.2276154124082566,4.315398889590042,0.7843484553540045,5.193928243465563,1.1219778714234363,3.2159791026690074,0.4956485515471887,3.137466872850599,0.4566600986672821,[]
ODP0145-0884E-010R-004_006-010,8.325602408950232,22.150937528956074,3.347778171231928,16.293265589271456,4.669095501442178,1.66732314311232,5.435451351422682,0.9219426498514066,5.740440515489472,1.1806690497755319,3.2595745107499976,0.48885578129800616,3.037844400670937,0.43722021327508587,[]
ODP0145-0884E-010R-005_059-062,2.6308613487755292,7.799531605020823,1.3307254851241506,7.369839653309934,2.663368800329283,1.0472615296873904,3.7376193491866534,0.6884803574078004,4.6076768344766466,1.0017904880486426,2.878480135055821,0.44309857349942783,2.7929128116897024,0.40384323280959733,['Eu']
ODP0145-0884E-010R-006_038-040,2.722883712108004,8.136141484486162,1.397467534228871,7.783463059278449,2.83555870768852,1.118207411025766,4.001439739776527,0.7389140078617237,4.957076856792383,1.0801272909207045,3.109948630808559,0.4796591434135133,3.0289105253128725,0.43872248255997237,['Eu']
ODP0145-0884E-010R-006_118-121,2.874501794529356,8.580056066867312,1.4648199865804368,8.080612914169876,2.8820518605342547,1.1260928752583792,3.9961849233762083,0.7329409806840982,4.894344410951417,1.0645721439359637,3.0680002953489764,0.4747510821627621,3.013589728051957,0.43939481832781174,['Eu']
ODP0147-0894F-003R-001_123-128,1.4321334538551782,4.735154102260263,0.8876216794332418,5.316580514411083,2.1181942550223045,0.8541798775165298,3.0928805468915144,0.5716088506401519,3.794419761334285,0.8102464147544782,2.2692942611738642,0.33866927212185516,2.0627203833683594,0.28780690591696717,[]
ODP0147-0894G-002R-001_060-065,1.392384769756252,4.47951008648683,0.8285281914446201,4.955649716566493,2.0157315860114733,0.8259168079181024,3.0475202508513317,0.5751383013223187,3.903183726524662,0.8508917013188267,2.4278448962069423,0.3682215187326485,2.2732864033104563,0.3207002729165551,[]
ODP0147-0894G-002R-001_095-100,1.1500567330396558,3.8152186722466612,0.7182157043402416,4.325800935326265,1.7480659541582457,0.7108274995558165,2.5994967607055206,0.4860738164747624,3.270914656577256,0.708633537968275,2.0146246269068424,0.30524122782106056,1.8870346031633778,0.2670940415614809,[]
ODP0147-0894G-019R-001_049-055,1.2173562027098468,4.028771122252211,0.7541090659519787,4.507793939759705,1.797189153296407,0.7276770705983647,2.654673553754523,0.49642990251743463,3.3513739056047513,0.7306621780233604,2.0961252079820563,0.3211870761155119,2.0113184440328387,0.28863512820708975,['Eu']
ODP0148-0504B-241R-001_117-118,0.6937481385351592,2.3481915886651175,0.4596883017952125,2.921968327041271,1.328629629607002,0.5710076111512126,2.206540589589641,0.4350636841720983,3.0746832441397594,0.6933098501464834,2.033007891056004,0.314995576181665,1.976177710280482,0.28201851815022483,[]
ODP0148-0504B-249R-001_004-008,1.3658273009163402,4.5507609413337535,0.8666624843064593,5.314173734886728,2.2444915095845968,0.9340196122760407,3.5018205394233965,0.6722371584919292,4.648680280433359,1.033318222800661,3.0081088502762534,0.46564415300712136,2.9340601258969503,0.42226078731944816,[]
ODP0149-0897C-065R-002_065-074,0.5036206353587009,0.6644387388323405,0.06865696929869652,0.29607254152384316,0.10672238923055287,0.04675998644321698,0.19154051666477323,0.040664167183722934,0.30705946309303545,0.07164051122540642,0.20846663910132046,0.030676421690342487,0.17557074809571518,0.022128612239659045,['Lu']
ODP0149-0897C-066R-004_061-063,0.3574860316628509,0.8715855561436049,0.13750498516839857,0.7692634285832295,0.3214895002164691,0.13704492477650732,0.5261520918490686,0.10213117294000516,0.6965421815883467,0.1479301303842795,0.39835358409759153,0.055388074773551066,0.3061251418804493,0.038019067328218935,"['Ce', 'Eu', 'Lu']"
ODP0149-0897C-067R-001_024-027,0.09899384963655698,0.5101091545002419,0.13824491414519466,1.1201943018539282,0.6642791793701582,0.30459113145141475,1.228007595790846,0.24841334354234668,1.7811834710010745,0.4049873191264277,1.1961551795623984,0.18704243709494703,1.188294089179572,0.17234518103761354,['Ce']
ODP0149-0897C-067R-001_033-036,0.07925663164808239,0.4420025271923187,0.12711452870126466,1.0744681577907458,0.6636549027143301,0.3064939822018954,1.2387525123993046,0.2503246678006878,1.7887503107010354,0.40497245007322014,1.1912619257103583,0.1856810838120916,1.1772417912116075,0.1706023674826937,"['Ce', 'Gd']"
ODP0149-0897C-067R-002_045-050,0.1372080248398966,0.5700750039479172,0.1274033087578901,0.8703954273036371,0.4027796946577495,0.16933785413308283,0.6337350905907476,0.12045940776616669,0.821413660902614,0.18019717696287077,0.519601105260299,0.08007390374419136,0.5050254465280668,0.0731103743280385,['Ce']
ODP0149-0897C-067R-003_012-018,0.1190145594920032,0.49035135622927417,0.10737620668656309,0.7123316377164707,0.3089667305634124,0.12608358566545638,0.4584000576886114,0.08483178053731674,0.5651786573844316,0.1218726831863914,0.34749247566261804,0.053242369116676874,0.3354421371143018,0.048692459370178125,"['Ce', 'Eu']"
ODP0149-0897C-067R-003_056-060,0.4318133422182293,1.0065398999941841,0.16026626411480743,0.9418038324215329,0.4531469976354518,0.2064209372351097,0.8418962496923138,0.17149267798737977,1.2047686907306625,0.2572445649031229,0.6803677477514284,0.09100751331425812,0.4758267065582657,0.05523457162721768,['Lu']
ODP0149-0897D-019R-001_042-044,0.029946587459936818,0.11455560307266384,0.02517746931198671,0.17789950402463633,0.09419896868935825,0.042498918260567974,0.17023095024709223,0.034302147846798504,0.24390257799194154,0.054475149979067265,0.15617371806413502,0.023417494668836674,0.1411456856593194,0.019267767302813966,"['Ce', 'Eu']"
ODP0149-0897D-019R-001_095-101,0.0921164052382479,0.3591036396189265,0.07843367103641292,0.5408402135235498,0.26811909694339564,0.11743389492467757,0.45841616939290314,0.0906528375708115,0.6390120903314322,0.14324863410020197,0.41704995440138704,0.06415796810895766,0.39997846991910047,0.056793852836669684,[]
ODP0149-0897D-019R-001_116-120,0.05037451392899219,0.268459626758275,0.0732456985979131,0.5847725511537866,0.3258506066735841,0.14425362614602066,0.5606729329712976,0.10944255617353943,0.7597534973915375,0.1685118925805318,0.48940786902903644,0.0758344146051744,0.480708253700627,0.06995995959509972,"['Eu', 'Ce', 'Gd']"
ODP0149-0899B-026R-001_113-118,9.771886561540896,23.404905427129307,3.221781503444791,14.446886201351859,3.683060390824533,1.2637426448692826,3.98397653726876,0.657620492932663,4.009806009897819,0.8133852172462103,2.227451797806409,0.33285990806194504,2.0680188629827563,0.29829589222014763,['Eu']
ODP0149-0899B-027R-001_013-015,13.52130106484207,29.681231304879045,3.8067758892261527,16.125188115477734,3.81343613466508,1.2754672248978005,3.9293281301074603,0.6346484090871258,3.7868722269852477,0.7522507310620796,2.0175841001178334,0.29525703259281266,1.7964312315542459,0.25384194618391387,[]
ODP0149-0899B-027R-001_019-026,2.7031725731916962,6.73664170894401,1.001574591440448,4.9888532887398815,1.59367514019899,0.6062252452578887,2.113029209293942,0.3830084074878633,2.5364915356308457,0.5479456222962923,1.5674042382404887,0.24033547385178902,1.5085820695645673,0.2171020843699626,['Eu']
ODP0149-0899B-027R-001_033-040,13.888600699246911,31.64930652473373,4.200299785538254,18.367899633724083,4.5816374641128235,1.5680230442539977,4.945391121135125,0.8184848416690432,5.01100290230013,1.0208766319360638,2.8065459395789056,0.42067771881236193,2.6189600243116566,0.3781551432093343,[]
ODP0149-0899B-029R-001_099-102,6.4224106779854075,15.048631192336636,2.1171478567346096,10.016706504427102,2.9255004645097356,1.0677447349156832,3.5593679282297996,0.6143266969553141,3.852359062689903,0.7866194608623015,2.1244301769027496,0.3074732686153932,1.823308500809131,0.24840593575280093,[]
ODP0149-0899B-031R-001_009-014,13.653865289806465,34.26898678980814,4.94123834579986,23.108563829806364,6.202674193187651,2.1471731719624287,6.756499791054187,1.0994322084350192,6.515225527536658,1.269182949168124,3.3053071348489733,0.46631677032963476,2.722712450758882,0.3684149667883976,[]
ODP0149-0899B-034R-001_058-062,3.313011388611879,7.524276911090857,1.0559586485918857,5.112191345831892,1.6380038988427548,0.6329316580940304,2.251952984774469,0.41760663306119233,2.828283233488496,0.6220995463395497,1.8018586068700315,0.2781089438447885,1.747459082106046,0.25054134998157007,['Eu']
ODP0149-0899B-035R-001_000-007,3.5646428788148805,7.946111408918371,1.0983417189029079,5.251040665941025,1.6521029787837287,0.63375123358577,2.2381815320763536,0.4117673894495424,2.764209930205109,0.602402742691298,1.7280127194427206,0.2640650957518275,1.6425836163163756,0.23317690965149424,['Eu']
ODP0149-0900A-080R-002_107-112,0.5574343215013768,1.2993406710385185,0.19599598161095289,1.0497166006987098,0.40895910270431923,0.1697900389311065,0.6369174756933227,0.1212466178812775,0.8144143380465335,0.17127296520221874,0.4588814265115536,0.06373647483133478,0.35302119204260596,0.04404159030575958,"['Eu', 'Ce', 'Lu']"
ODP0149-0900A-081R-001_096-101,0.4622024932693208,1.621101465389276,0.33056193291815567,2.190558394961943,1.0600914906213115,0.4636920451570171,1.8082950791488812,0.3560871447900799,2.4824558288652776,0.5458160251771595,1.545222391270632,0.22935160779096359,1.370934713970961,0.18586874145437235,"['Ce', 'Eu']"
ODP0149-0900A-082R-001_101-106,0.772300480901034,1.7509661775725252,0.2602769652690732,1.3879561181329356,0.5456884334815036,0.22825917832358716,0.8630061864399909,0.16544218550988884,1.1167777376410855,0.2352500082378984,0.6291732081334532,0.08695397686342399,0.4779128200075394,0.05904276156108776,"['Eu', 'Ce', 'Lu']"
ODP0149-0900A-082R-001_128-134,0.7928743827007954,1.7978392997661494,0.2610857860777243,1.3368095455403326,0.477794211267041,0.1913119857213743,0.6940936740421398,0.12835101791094228,0.8423905832838372,0.17453896746464356,0.4643130132790676,0.06447350742398433,0.3590355790255058,0.04522853663540175,"['Eu', 'Ce', 'Lu']"
ODP0149-0900A-082R-003_002-007,0.7197280181697385,1.8701461944413935,0.29730834495377495,1.6077829114911484,0.5976734633155543,0.24066293148149115,0.8775949133838288,0.16374596050351076,1.0934213511756885,0.23278527819271944,0.6428498564368728,0.09353106435459477,0.5497938169718984,0.0734607213341805,['Ce']
ODP0149-0900A-082R-004_064-069,0.7458474695307281,1.844555166721661,0.2870331642502397,1.5505186963814461,0.5903347682774107,0.2405314384858558,0.8839103207223125,0.16495194125698256,1.089598369377199,0.22674959354353286,0.6052364472696046,0.08429633724460368,0.47086715283136216,0.05951085219222321,"['Eu', 'Ce', 'Lu']"
ODP0149-0900A-083R-001_000-006,0.827164481482579,2.012127748473625,0.3112804963531514,1.6853492722989134,0.6521313049593549,0.2680983422232214,0.9936214260555393,0.1867132193056003,1.2385483481026558,0.257877411445602,0.686146644581702,0.09494760063326368,0.5254993609554328,0.06567651052893958,"['Eu', 'Lu']"
ODP0149-0900A-083R-002_060-065,1.0139524907075799,2.745067700457953,0.45063472842024377,2.4966194216625928,0.9531299679270778,0.38624199212851146,1.4139675039709965,0.2643306987295699,1.765779990721081,0.37571111997734036,1.0365113050688575,0.150647943105894,0.8847571140698745,0.11814575725329532,"['Eu', 'Ce']"
ODP0149-0900A-083R-003_010-015,0.7137556570876602,1.626346629751085,0.23387726325168198,1.1752038047847908,0.40450494032060863,0.16009225062300833,0.5778409664560031,0.10726882655308606,0.7149875470065057,0.15215601930016054,0.4199365390825212,0.060993622496747696,0.35737546111112095,0.04752501493853841,"['Eu', 'Ce']"
ODP0149-0900A-084R-003_124-129,0.7143441380690191,1.4567755504646736,0.19475288884558778,0.9355853823862598,0.308901183824308,0.12050200979524113,0.4268933850338122,0.07710655219946823,0.49351810768039944,0.09960509528536686,0.25765928506593944,0.03473074209995218,0.18751015315102146,0.022890625018235106,"['Eu', 'Lu']"
